"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.204833625E0,4.038270682E-1,-2.978298305E-1,6.141591034E-1,-6.091221124E-1,1.323647079E2,-8.605348380E1,7.654470538E0,-1.200599354E2
5.214877625E0,3.956864676E-1,-2.961295739E-1,6.223199660E-1,-6.070069518E-1,1.333824117E2,-8.710540233E1,7.641930896E0,-1.210685011E2
5.224921625E0,3.879648594E-1,-2.944876170E-1,6.298495848E-1,-6.050205392E-1,1.343441477E2,-8.808440195E1,7.606965811E0,-1.220180637E2
5.234966625E0,3.807415850E-1,-2.930852017E-1,6.365447171E-1,-6.032808648E-1,1.352407486E2,-8.896982767E1,7.532739888E0,-1.228853384E2
5.245010625E0,3.740268123E-1,-2.921577076E-1,6.421669486E-1,-6.019712147E-1,1.360716467E2,-8.973821888E1,7.390678168E0,-1.236486741E2
5.255055625E0,3.678361778E-1,-2.919356464E-1,6.464641886E-1,-6.012937673E-1,1.368355390E2,-9.036291531E1,7.152324852E0,-1.242859661E2
5.265099625E0,3.623479101E-1,-2.925249225E-1,6.493404792E-1,-6.012404832E-1,1.375110812E2,-9.083257779E1,6.823930134E0,-1.247715953E2
5.275143625E0,3.580166365E-1,-2.940638726E-1,6.509232620E-1,-6.013729191E-1,1.380431185E2,-9.117344694E1,6.453603755E0,-1.250534590E2
5.285188625E0,3.559186612E-1,-2.974817080E-1,6.512475609E-1,-6.005856054E-1,1.383004850E2,-9.145439148E1,6.099526645E0,-1.249524383E2
5.295232625E0,3.570350364E-1,-3.037642437E-1,6.502016868E-1,-5.979055822E-1,1.381635626E2,-9.173200525E1,5.799343162E0,-1.242905713E2
5.305277625E0,3.602208640E-1,-3.117559500E-1,6.483353506E-1,-5.938944350E-1,1.377724787E2,-9.201874044E1,5.554215534E0,-1.232761258E2
5.315321625E0,3.628291428E-1,-3.188402662E-1,6.467871915E-1,-5.902222854E-1,1.374519093E2,-9.230158963E1,5.334677716E0,-1.223922318E2
5.325365625E0,3.631477203E-1,-3.232029708E-1,6.463861221E-1,-5.880888647E-1,1.374127308E2,-9.256364721E1,5.124670013E0,-1.219678582E2
5.335410625E0,3.608254078E-1,-3.243449186E-1,6.473618006E-1,-5.878163642E-1,1.376982084E2,-9.279334826E1,4.925403543E0,-1.220846912E2
5.345454625E0,3.563422054E-1,-3.226524908E-1,6.494402935E-1,-5.891883706E-1,1.382485450E2,-9.297683973E1,4.740316754E0,-1.226616681E2
5.355499625E0,3.504110375E-1,-3.190551730E-1,6.520465703E-1,-5.918202832E-1,1.389750839E2,-9.310077414E1,4.549594466E0,-1.235437127E2
5.365543625E0,3.441108107E-1,-3.147239521E-1,6.544993061E-1,-5.951195701E-1,1.397449484E2,-9.315282589E1,4.349707008E0,-1.245208091E2
5.375587625E0,3.391111618E-1,-3.111580337E-1,6.560625749E-1,-5.981356197E-1,1.403545390E2,-9.313102408E1,4.170625199E0,-1.253029019E2
5.385632625E0,3.364762251E-1,-3.093198305E-1,6.563424405E-1,-6.002663115E-1,1.406753371E2,-9.304152693E1,4.033441602E0,-1.257080751E2
5.395676625E0,3.358619559E-1,-3.090257088E-1,6.555723544E-1,-6.016018819E-1,1.407500769E2,-9.290402774E1,3.930290767E0,-1.257871023E2
5.405721625E0,3.360394784E-1,-3.091432247E-1,6.544364020E-1,-6.026781438E-1,1.407284790E2,-9.274099775E1,3.853479044E0,-1.257561638E2
5.415765625E0,3.361746223E-1,-3.087710786E-1,6.534277331E-1,-6.038867257E-1,1.407120361E2,-9.256274713E1,3.807593007E0,-1.257736342E2
5.425809625E0,3.361662772E-1,-3.075643932E-1,6.526369107E-1,-6.053605167E-1,1.407130515E2,-9.235852768E1,3.808065584E0,-1.258797953E2
5.435854625E0,3.361903115E-1,-3.055743455E-1,6.519212150E-1,-6.071236775E-1,1.407101271E2,-9.211110578E1,3.858713244E0,-1.260531174E2
5.445898625E0,3.365576529E-1,-3.033005757E-1,6.509826363E-1,-6.090643818E-1,1.406654282E2,-9.181165133E1,3.940886281E0,-1.262189587E2
5.455943625E0,3.375815789E-1,-3.013923666E-1,6.494189566E-1,-6.111107693E-1,1.405408018E2,-9.144553847E1,4.019473100E0,-1.262890026E2
5.465987625E0,3.394740778E-1,-3.003849410E-1,6.467424105E-1,-6.133925786E-1,1.403103294E2,-9.097729989E1,4.048264977E0,-1.261943321E2
5.476031625E0,3.424504356E-1,-3.003471458E-1,6.425700727E-1,-6.161354639E-1,1.399475233E2,-9.035665002E1,4.013283417E0,-1.259073752E2
5.486076625E0,3.467206067E-1,-3.008962139E-1,6.368919017E-1,-6.193666731E-1,1.394262731E2,-8.956004408E1,3.951781023E0,-1.254414958E2
5.496120625E0,3.522878577E-1,-3.016948651E-1,6.300168551E-1,-6.228581286E-1,1.387453706E2,-8.861479638E1,3.903048764E0,-1.248249765E2
5.506165625E0,3.589095491E-1,-3.025756288E-1,6.223097349E-1,-6.263885172E-1,1.379335144E2,-8.756681020E1,3.878793146E0,-1.240936979E2
5.516209625E0,3.661188729E-1,-3.034408825E-1,6.140010105E-1,-6.299868255E-1,1.370470874E2,-8.644577267E1,3.857039124E0,-1.232987612E2
5.526253625E0,3.734979326E-1,-3.040012249E-1,6.053651634E-1,-6.337314992E-1,1.361369874E2,-8.527248237E1,3.835663810E0,-1.225047037E2
5.536298625E0,3.807984832E-1,-3.037850748E-1,5.968705715E-1,-6.375363903E-1,1.352336974E2,-8.407919847E1,3.854715528E0,-1.217763942E2
5.546342625E0,3.878344044E-1,-3.023577612E-1,5.890454717E-1,-6.412407505E-1,1.343603667E2,-8.290551546E1,3.964361359E0,-1.211691876E2
5.556387625E0,3.942758758E-1,-2.995299922E-1,5.822748860E-1,-6.448132860E-1,1.335583601E2,-8.178689576E1,4.178964780E0,-1.207314719E2
5.566431625E0,3.995312401E-1,-2.954561621E-1,5.767576107E-1,-6.484064840E-1,1.329022454E2,-8.075837193E1,4.457177511E0,-1.205104930E2
5.576475625E0,4.030216841E-1,-2.905100503E-1,5.725061000E-1,-6.522378748E-1,1.324655701E2,-7.984671125E1,4.732362562E0,-1.205364909E2
5.586520625E0,4.043310181E-1,-2.850004773E-1,5.693696685E-1,-6.565891155E-1,1.323015758E2,-7.905350906E1,4.943377557E0,-1.208297306E2
5.596564625E0,4.035440521E-1,-2.789755115E-1,5.669377005E-1,-6.617451080E-1,1.324001558E2,-7.832853150E1,5.068536388E0,-1.213782679E2
5.606609625E0,4.017219279E-1,-2.723713954E-1,5.642756634E-1,-6.678519651E-1,1.326282625E2,-7.754456035E1,5.138080237E0,-1.220730635E2
5.616653625E0,4.002359881E-1,-2.652694512E-1,5.602768021E-1,-6.749319719E-1,1.328141359E2,-7.656183885E1,5.187091621E0,-1.227587196E2
5.626698625E0,3.999434679E-1,-2.582315176E-1,5.543088926E-1,-6.827176960E-1,1.328507111E2,-7.533531538E1,5.208826016E0,-1.232977927E2
5.636742625E0,4.009744325E-1,-2.521857524E-1,5.465811520E-1,-6.905583901E-1,1.327217818E2,-7.395302420E1,5.165457246E0,-1.236068760E2
5.646786625E0,4.028714832E-1,-2.480924083E-1,5.379684857E-1,-6.976637376E-1,1.324843761E2,-7.258909673E1,5.007961633E0,-1.236698055E2
5.656831625E0,4.053658180E-1,-2.464852541E-1,5.294805424E-1,-7.032595747E-1,1.321718936E2,-7.140480100E1,4.736902527E0,-1.234858998E2
5.666875625E0,4.087801869E-1,-2.472848325E-1,5.218241775E-1,-7.067166594E-1,1.317435379E2,-7.048254457E1,4.422016370E0,-1.230329044E2
5.676920625E0,4.136209527E-1,-2.500862071E-1,5.153425401E-1,-7.076698209E-1,1.311349974E2,-6.983887632E1,4.149320621E0,-1.222862283E2
5.686964625E0,4.199302727E-1,-2.545229953E-1,5.099541604E-1,-7.062744020E-1,1.303396292E2,-6.944166999E1,3.943011573E0,-1.212639830E2
5.697008625E0,4.271992026E-1,-2.603139301E-1,5.053569086E-1,-7.031016399E-1,1.294201093E2,-6.923912851E1,3.768299835E0,-1.200368735E2
5.707053625E0,4.348757980E-1,-2.669307325E-1,5.013139300E-1,-6.987956966E-1,1.284452180E2,-6.917161508E1,3.609643447E0,-1.186994318E2
5.717097625E0,4.426049610E-1,-2.737691640E-1,4.977019240E-1,-6.938617969E-1,1.274595872E2,-6.918567306E1,3.477395816E0,-1.173321501E2
5.727142625E0,4.501472555E-1,-2.803778320E-1,4.944907977E-1,-6.886469357E-1,1.264937358E2,-6.924626225E1,3.383831895E0,-1.159939097E2
5.737186625E0,4.572461862E-1,-2.864225857E-1,4.917381344E-1,-6.834337393E-1,1.255808976E2,-6.933463024E1,3.335871630E0,-1.147389889E2
5.747230625E0,4.636537926E-1,-2.916656221E-1,4.895513346E-1,-6.784509492E-1,1.247537349E2,-6.944314968E1,3.336673649E0,-1.136151653E2
5.757275625E0,4.691686867E-1,-2.959611762E-1,4.880186750E-1,-6.738883211E-1,1.240393046E2,-6.956782038E1,3.384516064E0,-1.126590969E2
5.767319625E0,4.736247465E-1,-2.993133363E-1,4.871963373E-1,-6.698737916E-1,1.234603098E2,-6.971210514E1,3.468063038E0,-1.118924275E2
5.777364625E0,4.769675922E-1,-3.018492490E-1,4.870923821E-1,-6.664308050E-1,1.230249255E2,-6.988382294E1,3.573636180E0,-1.113143628E2
5.787408625E0,4.793453910E-1,-3.038246717E-1,4.876659164E-1,-6.634007416E-1,1.227146856E2,-7.009559202E1,3.692736134E0,-1.108901565E2
5.797452625E0,4.811651760E-1,-3.056854656E-1,4.888004148E-1,-6.603866835E-1,1.224769416E2,-7.036614404E1,3.821381531E0,-1.105394925E2
5.807497625E0,4.829309603E-1,-3.080199269E-1,4.902720668E-1,-6.569129403E-1,1.222459935E2,-7.071314372E1,3.947970347E0,-1.101586288E2
5.817541625E0,4.848192919E-1,-3.114452224E-1,4.918133560E-1,-6.527418511E-1,1.219987328E2,-7.115300345E1,4.030905029E0,-1.096782303E2
5.827586625E0,4.867591639E-1,-3.165447645E-1,4.931112840E-1,-6.478473165E-1,1.217444151E2,-7.169654620E1,4.008675500E0,-1.090582134E2
5.837630625E0,4.889001079E-1,-3.235946415E-1,4.938256994E-1,-6.421833174E-1,1.214633711E2,-7.233010335E1,3.855977634E0,-1.082543278E2
5.847674625E0,4.917776734E-1,-3.325816561E-1,4.934615085E-1,-6.356413363E-1,1.210850200E2,-7.300174013E1,3.585698879E0,-1.071975464E2
5.857719625E0,4.962340915E-1,-3.434087917E-1,4.911455918E-1,-6.281704913E-1,1.204976786E2,-7.361229023E1,3.210692617E0,-1.057875626E2
5.867763625E0,5.027497098E-1,-3.558218025E-1,4.861603730E-1,-6.199044301E-1,1.196358266E2,-7.407433344E1,2.733068114E0,-1.039775458E2
5.877808792E0,5.106699614E-1,-3.694231384E-1,4.789345909E-1,-6.110355372E-1,1.185830683E2,-7.442573368E1,2.160200892E0,-1.018664786E2
5.887852792E0,5.190346462E-1,-3.835141048E-1,4.706796143E-1,-6.016482855E-1,1.174649605E2,-7.476064723E1,1.553871355E0,-9.961932899E1
5.897896792E0,5.270908898E-1,-3.976335677E-1,4.624711626E-1,-5.917627844E-1,1.163817842E2,-7.516403531E1,9.694437958E-1,-9.736234718E1
5.907941792E0,5.345162031E-1,-4.115081983E-1,4.551217071E-1,-5.812209646E-1,1.153777851E2,-7.569646970E1,4.689981066E-1,-9.515843832E1
5.917985792E0,5.414412793E-1,-4.249516996E-1,4.489180229E-1,-5.698508288E-1,1.144363861E2,-7.636252916E1,1.035530606E-1,-9.301026136E1
5.928030792E0,5.481912367E-1,-4.376906395E-1,4.436142928E-1,-5.577810119E-1,1.135139749E2,-7.709901197E1,-1.088689228E-1,-9.090683663E1
5.938074792E0,5.556009862E-1,-4.486338204E-1,4.382559907E-1,-5.458634883E-1,1.124957616E2,-7.768303984E1,-1.601260450E-1,-8.885804502E1
5.948118792E0,5.645182726E-1,-4.570331615E-1,4.311468490E-1,-5.353055938E-1,1.112623080E2,-7.785028723E1,-1.446299973E-1,-8.684020856E1
5.958163792E0,5.745458969E-1,-4.631097427E-1,4.220027359E-1,-5.266307990E-1,1.098643254E2,-7.759110192E1,-1.636270491E-1,-8.488542009E1
5.968207792E0,5.845587869E-1,-4.671937960E-1,4.120278176E-1,-5.198596760E-1,1.084563471E2,-7.706015752E1,-2.315597148E-1,-8.311026556E1
5.978252792E0,5.937482249E-1,-4.698094320E-1,4.025974576E-1,-5.144487029E-1,1.071531055E2,-7.644421061E1,-3.038211325E-1,-8.157482465E1
5.988296792E0,6.015571535E-1,-4.716979691E-1,3.949774549E-1,-5.095321440E-1,1.060369957E2,-7.593684330E1,-3.144137761E-1,-8.028530843E1
5.998341792E0,6.075803438E-1,-4.737203540E-1,3.898774228E-1,-5.044114020E-1,1.051704981E2,-7.568981069E1,-2.369862542E-1,-7.921459739E1
6.008385792E0,6.114654193E-1,-4.767340354E-1,3.871300252E-1,-4.989640272E-1,1.046089242E2,-7.577616501E1,-1.325265246E-1,-7.832669615E1
6.018429792E0,6.132386162E-1,-4.810805556E-1,3.860368202E-1,-4.934322586E-1,1.043519076E2,-7.616808522E1,-7.425302429E-2,-7.758444025E1
6.028474792E0,6.133055717E-1,-4.865802347E-1,3.859008334E-1,-4.880333052E-1,1.043421939E2,-7.678294099E1,-9.078278568E-2,-7.694958274E1
6.038518792E0,6.123062489E-1,-4.928342159E-1,3.861165621E-1,-4.828141978E-1,1.044871055E2,-7.752240246E1,-1.748409578E-1,-7.637241775E1
6.048563792E0,6.112898197E-1,-4.994896405E-1,3.857135381E-1,-4.775563099E-1,1.046343523E2,-7.825985237E1,-3.153197962E-1,-7.573933001E1
6.058607792E0,6.117204235E-1,-5.063276664E-1,3.832577729E-1,-4.717454923E-1,1.045719900E2,-7.884294197E1,-5.054913634E-1,-7.486171846E1
6.068651792E0,6.144221208E-1,-5.130485873E-1,3.784013444E-1,-4.648431029E-1,1.041801149E2,-7.921054327E1,-6.862984682E-1,-7.365103832E1
6.078696792E0,6.188142439E-1,-5.192074009E-1,3.725926868E-1,-4.568010628E-1,1.035408082E2,-7.944305054E1,-7.573382751E-1,-7.223933192E1
6.088740792E0,6.235882121E-1,-5.248143594E-1,3.670718763E-1,-4.482922937E-1,1.028427183E2,-7.964941401E1,-7.298004144E-1,-7.081550063E1
6.098785792E0,6.279178683E-1,-5.303408913E-1,3.617643395E-1,-4.399820362E-1,1.022066537E2,-7.987806339E1,-7.084428182E-1,-6.944467975E1
6.108829792E0,6.318068107E-1,-5.360332288E-1,3.562383134E-1,-4.319522503E-1,1.016328962E2,-8.012265101E1,-7.410804654E-1,-6.809589536E1
6.118873792E0,6.355202009E-1,-5.419638594E-1,3.503114761E-1,-4.238762397E-1,1.010828450E2,-8.037895322E1,-8.131212268E-1,-6.671772076E1
6.128918792E0,6.393882806E-1,-5.480660171E-1,3.438900981E-1,-4.153865895E-1,1.005075595E2,-8.063367047E1,-8.915554530E-1,-6.526400251E1
6.138962792E0,6.436228483E-1,-5.543061636E-1,3.367930219E-1,-4.062817006E-1,9.987500055E1,-8.087128826E1,-9.668281400E-1,-6.369979831E1
6.149007792E0,6.482737319E-1,-5.607022113E-1,3.288980637E-1,-3.964596516E-1,9.917685049E1,-8.108878690E1,-1.040528854E0,-6.200665411E1
6.159051792E0,6.532067887E-1,-5.672375438E-1,3.202844702E-1,-3.859797323E-1,9.843236274E1,-8.129497516E1,-1.115069756E0,-6.020032017E1
6.169095792E0,6.581562723E-1,-5.738310178E-1,3.112692382E-1,-3.750464078E-1,9.768117847E1,-8.150688970E1,-1.186045509E0,-5.833069488E1
6.179140792E0,6.628094424E-1,-5.803330227E-1,3.024185581E-1,-3.639235278E-1,9.697101911E1,-8.174688810E1,-1.232064801E0,-5.647278332E1
6.189184792E0,6.669264098E-1,-5.865972877E-1,2.943547912E-1,-3.528004055E-1,9.633943089E1,-8.203610155E1,-1.219206038E0,-5.469666875E1
6.199229792E0,6.703081254E-1,-5.925805281E-1,2.874941377E-1,-3.418808104E-1,9.581829895E1,-8.239073116E1,-1.132496704E0,-5.305510378E1
6.209273792E0,6.728199827E-1,-5.981974912E-1,2.821168215E-1,-3.314862279E-1,9.542982539E1,-8.281013568E1,-9.718282766E-1,-5.160032680E1
6.219317792E0,6.745083434E-1,-6.034009306E-1,2.782254978E-1,-3.217706629E-1,9.516803625E1,-8.328067903E1,-7.438688328E-1,-5.034508346E1
6.229362792E0,6.754957386E-1,-6.082101495E-1,2.756426441E-1,-3.127410588E-1,9.501468201E1,-8.378805614E1,-4.603025866E-1,-4.927346829E1
6.239406792E0,6.759045631E-1,-6.126654401E-1,2.740989420E-1,-3.044072782E-1,9.495113165E1,-8.431714638E1,-1.415314227E-1,-4.836261537E1
6.249451792E0,6.758888002E-1,-6.167688152E-1,2.733345246E-1,-2.967470042E-1,9.495358255E1,-8.484965531E1,1.970343569E-1,-4.758754505E1
6.259495792E0,6.755812335E-1,-6.205860447E-1,2.730465879E-1,-2.896696000E-1,9.500139479E1,-8.537461103E1,5.386156875E-1,-4.691329246E1
6.269539792E0,6.750375603E-1,-6.242443595E-1,2.729750542E-1,-2.830685395E-1,9.508586592E1,-8.589322419E1,8.668581037E-1,-4.630710735E1
6.279584792E0,6.742720470E-1,-6.277940198E-1,2.730396548E-1,-2.769136245E-1,9.520470808E1,-8.640742267E1,1.175595869E0,-4.575857487E1
6.289628792E0,6.732868855E-1,-6.312287772E-1,2.733083409E-1,-2.711782181E-1,9.535748417E1,-8.692040048E1,1.471451657E0,-4.527039327E1
6.299673792E0,6.720913691E-1,-6.345532574E-1,2.738350712E-1,-2.658003435E-1,9.554263281E1,-8.743606399E1,1.762434156E0,-4.484115115E1
6.309717792E0,6.706527075E-1,-6.378454953E-1,2.745948313E-1,-2.607215850E-1,9.576507783E1,-8.796418091E1,2.046774526E0,-4.446330443E1
6.319762792E0,6.688714974E-1,-6.412096989E-1,2.755366026E-1,-2.560092302E-1,9.603994785E1,-8.851699599E1,2.308840137E0,-4.413835393E1
6.329806792E0,6.667017987E-1,-6.446520638E-1,2.767060302E-1,-2.517264992E-1,9.637396887E1,-8.909867170E1,2.545273980E0,-4.387560855E1
6.339850792E0,6.645071491E-1,-6.480634929E-1,2.779305015E-1,-2.473834140E-1,9.671094736E1,-8.968239196E1,2.793318336E0,-4.361657120E1
6.349895792E0,6.625440964E-1,-6.513523379E-1,2.790413660E-1,-2.427165988E-1,9.701162024E1,-9.024373765E1,3.070596625E0,-4.332331594E1
6.359939792E0,6.607860670E-1,-6.545073667E-1,2.799764360E-1,-2.378974439E-1,9.728029937E1,-9.077676485E1,3.359330814E0,-4.300513471E1
6.369984792E0,6.591431618E-1,-6.575184008E-1,2.807903127E-1,-2.331454078E-1,9.753088372E1,-9.128310750E1,3.644591756E0,-4.268545889E1
6.380028792E0,6.575416026E-1,-6.603760836E-1,2.815936738E-1,-2.285774270E-1,9.777470030E1,-9.176816767E1,3.923528229E0,-4.238380700E1
6.390072792E0,6.558815437E-1,-6.630820377E-1,2.825007161E-1,-2.243546289E-1,9.802694579E1,-9.223930279E1,4.188783843E0,-4.212374694E1
6.400117792E0,6.540750454E-1,-6.656319010E-1,2.836298512E-1,-2.206219354E-1,9.830089568E1,-9.270333861E1,4.434789700E0,-4.192777960E1
6.410161792E0,6.520685815E-1,-6.680515094E-1,2.850240268E-1,-2.174282368E-1,9.860450755E1,-9.316694510E1,4.657769414E0,-4.180358239E1
6.420206792E0,6.498648492E-1,-6.703842742E-1,2.866131948E-1,-2.147405745E-1,9.893717428E1,-9.363220723E1,4.853154408E0,-4.174170006E1
6.430250792E0,6.475564242E-1,-6.726865458E-1,2.881656740E-1,-2.124243101E-1,9.928476183E1,-9.409247768E1,5.015032962E0,-4.170925007E1
6.440294792E0,6.452681032E-1,-6.751128977E-1,2.892348974E-1,-2.102256776E-1,9.962844020E1,-9.454176065E1,5.130009429E0,-4.164382481E1
6.450339792E0,6.433927159E-1,-6.777829006E-1,2.890250061E-1,-2.076552467E-1,9.990945294E1,-9.494522654E1,5.187931870E0,-4.143048516E1
6.460383792E0,6.425663638E-1,-6.807265419E-1,2.865271099E-1,-2.040147073E-1,1.000330919E2,-9.524112762E1,5.190583929E0,-4.091699857E1
6.470428792E0,6.431180028E-1,-6.838895575E-1,2.813504864E-1,-1.988369459E-1,9.995056799E1,-9.539993982E1,5.158895694E0,-4.002950426E1
6.480472792E0,6.445707204E-1,-6.871681608E-1,2.743846239E-1,-1.924618979E-1,9.973300563E1,-9.547170804E1,5.118345417E0,-3.888139583E1
6.490516792E0,6.460336375E-1,-6.906110947E-1,2.668392001E-1,-1.857248084E-1,9.951356327E1,-9.554749423E1,5.062764653E0,-3.765580754E1
6.500561792E0,6.467698797E-1,-6.943406272E-1,2.595947890E-1,-1.794168371E-1,9.940298993E1,-9.570291711E1,4.970532446E0,-3.649937999E1
6.510605792E0,6.463723717E-1,-6.984139937E-1,2.532133768E-1,-1.740795077E-1,9.946270133E1,-9.597923272E1,4.828938502E0,-3.550665091E1
6.520650792E0,6.447919702E-1,-7.027097901E-1,2.480405887E-1,-1.700534511E-1,9.969984019E1,-9.637377114E1,4.638730882E0,-3.473388179E1
6.530694792E0,6.423893259E-1,-7.068760693E-1,2.441936141E-1,-1.674268806E-1,1.000595657E2,-9.683220557E1,4.418136431E0,-3.419462336E1
6.540739792E0,6.397652421E-1,-7.104737243E-1,2.414996718E-1,-1.661490092E-1,1.004513672E2,-9.726893594E1,4.181557836E0,-3.386475420E1
6.550783792E0,6.373977061E-1,-7.132035546E-1,2.396975779E-1,-1.661628123E-1,1.008039089E2,-9.761640713E1,3.930682756E0,-3.371316054E1
6.560827792E0,6.353620554E-1,-7.150282603E-1,2.386902682E-1,-1.675612026E-1,1.011063148E2,-9.786008735E1,3.651495614E0,-3.373772772E1
6.570872792E0,6.335130521E-1,-7.161142581E-1,2.384038804E-1,-1.703091982E-1,1.013804253E2,-9.802170026E1,3.333185300E0,-3.392997736E1
6.580916792E0,6.317217057E-1,-7.167876805E-1,2.385823302E-1,-1.738434011E-1,1.016454772E2,-9.814075512E1,2.993212652E0,-3.422431829E1
6.590961792E0,6.299845390E-1,-7.171418404E-1,2.391629030E-1,-1.778435163E-1,1.019020363E2,-9.822934455E1,2.651438068E0,-3.459086736E1
6.601005792E0,6.283955185E-1,-7.172073367E-1,2.399614172E-1,-1.820751442E-1,1.021363085E2,-9.828246378E1,2.315958782E0,-3.499486526E1
6.611049792E0,6.271337683E-1,-7.170390654E-1,2.406344391E-1,-1.861540741E-1,1.023220554E2,-9.829023418E1,1.997763070E0,-3.537514197E1
6.621094792E0,6.264536657E-1,-7.166340131E-1,2.408874256E-1,-1.896436856E-1,1.024220753E2,-9.823575664E1,1.719096392E0,-3.567061641E1
6.631138792E0,6.266130651E-1,-7.159773230E-1,2.404931418E-1,-1.920822180E-1,1.023986394E2,-9.810397210E1,1.509303272E0,-3.582424236E1
6.641183792E0,6.278284116E-1,-7.150667825E-1,2.391878539E-1,-1.931322646E-1,1.022198244E2,-9.788022118E1,1.382849104E0,-3.578524135E1
6.651227792E0,6.302553957E-1,-7.138638482E-1,2.367754316E-1,-1.926497674E-1,1.018620646E2,-9.754844221E1,1.341220617E0,-3.552422686E1
6.661271792E0,6.338719536E-1,-7.123486480E-1,2.332394163E-1,-1.906965771E-1,1.013272610E2,-9.710673252E1,1.375399894E0,-3.504470620E1
6.671316792E0,6.384624408E-1,-7.104842189E-1,2.290134572E-1,-1.874320297E-1,1.006454742E2,-9.657530431E1,1.495474089E0,-3.439881516E1
6.681360792E0,6.437184900E-1,-7.081347007E-1,2.248189185E-1,-1.833797788E-1,9.986067976E1,-9.597200848E1,1.703369095E0,-3.369275348E1
6.691405792E0,6.494182612E-1,-7.051985194E-1,2.210384937E-1,-1.791448635E-1,9.900448878E1,-9.530058222E1,1.972939375E0,-3.300791366E1
6.701449792E0,6.555188700E-1,-7.016966010E-1,2.176014393E-1,-1.748324612E-1,9.808198971E1,-9.456100033E1,2.288142830E0,-3.234519500E1
6.711494792E0,6.622673180E-1,-6.975557363E-1,2.142200187E-1,-1.700816895E-1,9.705395711E1,-9.372792399E1,2.662858457E0,-3.164848516E1
6.721538792E0,6.700577837E-1,-6.925607026E-1,2.104809611E-1,-1.645603259E-1,9.585695054E1,-9.274869817E1,3.103096774E0,-3.085208278E1
6.731582792E0,6.791329695E-1,-6.865054859E-1,2.061146951E-1,-1.581310349E-1,9.444814536E1,-9.158160174E1,3.603008495E0,-2.991849726E1
6.741627792E0,6.891233953E-1,-6.794137518E-1,2.014942414E-1,-1.513473942E-1,9.287848399E1,-9.025310108E1,4.131958668E0,-2.892387169E1
6.751671792E0,6.992812072E-1,-6.715730472E-1,1.972618128E-1,-1.452006979E-1,9.126127287E1,-8.884134030E1,4.637839705E0,-2.800581402E1
6.761716792E0,7.089453532E-1,-6.633414726E-1,1.939417791E-1,-1.405747019E-1,8.970165795E1,-8.742623816E1,5.076754576E0,-2.728501667E1
6.771760792E0,7.176712049E-1,-6.550603123E-1,1.918959500E-1,-1.379126016E-1,8.827491201E1,-8.607492829E1,5.437175656E0,-2.683287374E1
6.781804792E0,7.252165655E-1,-6.470037315E-1,1.913392322E-1,-1.372460281E-1,8.702626698E1,-8.483631152E1,5.734988543E0,-2.667361051E1
6.791849792E0,7.315165710E-1,-6.393648259E-1,1.921626552E-1,-1.384547365E-1,8.597263065E1,-8.373279866E1,5.974979547E0,-2.679095327E1
6.801893792E0,7.368472412E-1,-6.321556496E-1,1.937813049E-1,-1.410112590E-1,8.507292619E1,-8.273921818E1,6.159252600E0,-2.709301688E1
6.811938792E0,7.421048077E-1,-6.249844266E-1,1.949353067E-1,-1.437889049E-1,8.417795423E1,-8.174061794E1,6.291866107E0,-2.737715782E1
6.821982792E0,7.484425136E-1,-6.172495948E-1,1.940178963E-1,-1.455810732E-1,8.308871373E1,-8.057674853E1,6.355828587E0,-2.740401743E1
6.832026792E0,7.561542911E-1,-6.088041882E-1,1.903943842E-1,-1.460756243E-1,8.174733672E1,-7.920163303E1,6.319475147E0,-2.709743479E1
6.842071792E0,7.645994658E-1,-6.000917392E-1,1.844780836E-1,-1.457575420E-1,8.025725625E1,-7.770519183E1,6.152082670E0,-2.654326105E1
6.852115792E0,7.729385991E-1,-5.917441344E-1,1.771667012E-1,-1.449719669E-1,7.876297826E1,-7.622255001E1,5.871937819E0,-2.585350198E1
6.862160792E0,7.805559255E-1,-5.842522581E-1,1.693904601E-1,-1.438353929E-1,7.737699273E1,-7.486301857E1,5.529897593E0,-2.511598380E1
6.872204750E0,7.870515556E-1,-5.780530257E-1,1.618190527E-1,-1.421939838E-1,7.617835558E1,-7.371083445E1,5.182508559E0,-2.436793167E1
6.882248750E0,7.923298373E-1,-5.732139142E-1,1.550118941E-1,-1.400378564E-1,7.519245084E1,-7.279043861E1,4.881648893E0,-2.364553408E1
6.892293750E0,7.964819341E-1,-5.695890956E-1,1.492526327E-1,-1.375080761E-1,7.440909407E1,-7.208551070E1,4.652247796E0,-2.297670464E1
6.902337750E0,7.995494660E-1,-5.671313864E-1,1.445424273E-1,-1.348710321E-1,7.382579792E1,-7.158452480E1,4.482721224E0,-2.238238150E1
6.912382750E0,8.017953030E-1,-5.655300801E-1,1.406248567E-1,-1.323809963E-1,7.339623046E1,-7.123268024E1,4.345685924E0,-2.186437231E1
6.922426750E0,8.037697564E-1,-5.640618103E-1,1.372822744E-1,-1.301618383E-1,7.301677882E1,-7.092120233E1,4.235036082E0,-2.141426625E1
6.932471750E0,8.059601281E-1,-5.620407004E-1,1.344254346E-1,-1.283291247E-1,7.259383561E1,-7.055179256E1,4.153610535E0,-2.103290990E1
