"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.699954375E0,3.105539851E-1,-3.200955364E-1,6.751744743E-1,-5.875666125E-1,1.438147613E2,-9.670471372E1,2.476025467E0,-1.270673154E2
1.709999375E0,3.056499675E-1,-3.186025896E-1,6.769467703E-1,-5.889088843E-1,1.444054565E2,-9.687005875E1,2.209972059E0,-1.276325553E2
1.720043375E0,3.019076540E-1,-3.171740011E-1,6.780596790E-1,-5.903284007E-1,1.448555653E2,-9.693840971E1,2.002847933E0,-1.280887850E2
1.730088375E0,2.989473225E-1,-3.158427718E-1,6.789957394E-1,-5.914715286E-1,1.452112243E2,-9.698718799E1,1.853492367E0,-1.284676814E2
1.740132375E0,2.965249008E-1,-3.150057354E-1,6.799096517E-1,-5.920871992E-1,1.455020007E2,-9.706917705E1,1.730512943E0,-1.287537306E2
1.750177375E0,2.945363177E-1,-3.147888056E-1,6.808261349E-1,-5.921420006E-1,1.457405299E2,-9.719706778E1,1.619205130E0,-1.289442361E2
1.760221375E0,2.925570174E-1,-3.147125409E-1,6.818834939E-1,-5.919471136E-1,1.459777938E2,-9.735766131E1,1.512396997E0,-1.291204454E2
1.770265375E0,2.901771007E-1,-3.142994807E-1,6.831619975E-1,-5.918638841E-1,1.462628818E2,-9.752900361E1,1.399927473E0,-1.293618280E2
1.780310375E0,2.874783432E-1,-3.135129784E-1,6.845172294E-1,-5.920320606E-1,1.465859036E2,-9.768587376E1,1.280569239E0,-1.296645036E2
1.790354375E0,2.848343133E-1,-3.124979137E-1,6.856928736E-1,-5.924861402E-1,1.469021101E2,-9.779836614E1,1.164121332E0,-1.299831001E2
1.800399375E0,2.825179858E-1,-3.114370143E-1,6.864675116E-1,-5.932562685E-1,1.471789128E2,-9.784445845E1,1.051718249E0,-1.302774921E2
1.810443375E0,2.806490891E-1,-3.104521267E-1,6.867296650E-1,-5.943551422E-1,1.474021036E2,-9.781498196E1,9.409807558E-1,-1.305264383E2
1.820488375E0,2.793983498E-1,-3.096511680E-1,6.864074102E-1,-5.957329121E-1,1.475514007E2,-9.770613397E1,8.378896137E-1,-1.307058100E2
1.830532375E0,2.789624671E-1,-3.091252596E-1,6.854076870E-1,-5.973591061E-1,1.476034175E2,-9.750978038E1,7.499349935E-1,-1.307908018E2
1.840577375E0,2.795229991E-1,-3.090654743E-1,6.835388325E-1,-5.992664407E-1,1.475365242E2,-9.720975683E1,6.706346491E-1,-1.307481829E2
1.850621375E0,2.812804068E-1,-3.096288934E-1,6.805963924E-1,-6.014980636E-1,1.473267235E2,-9.678646372E1,5.955717383E-1,-1.305459571E2
1.860666375E0,2.843095113E-1,-3.105975123E-1,6.765725485E-1,-6.041083760E-1,1.469648416E2,-9.622581605E1,5.410465754E-1,-1.301974282E2
1.870710375E0,2.886031372E-1,-3.116361370E-1,6.716573409E-1,-6.070152863E-1,1.464513073E2,-9.553682828E1,5.356679660E-1,-1.297329531E2
1.880754375E0,2.941868676E-1,-3.124553875E-1,6.660779411E-1,-6.100541268E-1,1.457824304E2,-9.473694163E1,6.115506081E-1,-1.291747374E2
1.890799375E0,3.010477845E-1,-3.128844319E-1,6.600268443E-1,-6.130564154E-1,1.449589073E2,-9.384574700E1,7.888515499E-1,-1.285359980E2
1.900843500E0,3.088917345E-1,-3.127907500E-1,6.536289000E-1,-6.160496003E-1,1.440150921E2,-9.287436451E1,1.054983561E0,-1.278502427E2
1.910888500E0,3.174298746E-1,-3.120571524E-1,6.469759251E-1,-6.190967858E-1,1.429848688E2,-9.182944956E1,1.395394073E0,-1.271494675E2
1.920932500E0,3.263486430E-1,-3.105288866E-1,6.401406546E-1,-6.223249920E-1,1.419053957E2,-9.071178011E1,1.794699539E0,-1.264718963E2
1.930977500E0,3.352760199E-1,-3.079759256E-1,6.333131601E-1,-6.258236862E-1,1.408213531E2,-8.953379100E1,2.246121387E0,-1.258688478E2
1.941021500E0,3.438304287E-1,-3.041050747E-1,6.268614049E-1,-6.295597199E-1,1.397791657E2,-8.832881112E1,2.760629848E0,-1.253994720E2
1.951066500E0,3.514102760E-1,-2.987738356E-1,6.211035553E-1,-6.336208321E-1,1.388528036E2,-8.713326692E1,3.319608616E0,-1.251315428E2
1.961110500E0,3.573862566E-1,-2.919886776E-1,6.162471636E-1,-6.381670652E-1,1.381204728E2,-8.597880704E1,3.887717700E0,-1.251248086E2
1.971154500E0,3.612529455E-1,-2.840385914E-1,6.123839940E-1,-6.432763063E-1,1.376456727E2,-8.490083119E1,4.417321531E0,-1.254053962E2
1.981199500E0,3.627999666E-1,-2.753600706E-1,6.093973630E-1,-6.489899228E-1,1.374554971E2,-8.391493390E1,4.862618776E0,-1.259599497E2
1.991243500E0,3.626008438E-1,-2.664968728E-1,6.065798988E-1,-6.554089089E-1,1.374799822E2,-8.295873047E1,5.196049645E0,-1.266878571E2
2.001288500E0,3.622227339E-1,-2.581955347E-1,6.024248202E-1,-6.627322294E-1,1.375264708E2,-8.186720888E1,5.404984684E0,-1.273698773E2
2.011332500E0,3.633645026E-1,-2.510822636E-1,5.955627021E-1,-6.709910624E-1,1.373860680E2,-8.048610552E1,5.501095262E0,-1.277827841E2
2.021377500E0,3.661148163E-1,-2.455014518E-1,5.859992239E-1,-6.799219164E-1,1.370475870E2,-7.884010025E1,5.465269334E0,-1.278916232E2
2.031421500E0,3.693536751E-1,-2.414691259E-1,5.751451987E-1,-6.888240473E-1,1.366484754E2,-7.712938232E1,5.290443369E0,-1.278178412E2
2.041466500E0,3.722953882E-1,-2.389602293E-1,5.644318702E-1,-6.969296133E-1,1.362855007E2,-7.554734628E1,5.002191381E0,-1.276557022E2
2.051510500E0,3.747166719E-1,-2.378000636E-1,5.548258764E-1,-7.037094080E-1,1.359863950E2,-7.420861244E1,4.652988105E0,-1.274508971E2
2.061555500E0,3.765904260E-1,-2.377140946E-1,5.468913002E-1,-7.089298958E-1,1.357547099E2,-7.316500019E1,4.293339094E0,-1.272318061E2
2.071599500E0,3.781158047E-1,-2.384880687E-1,5.407479018E-1,-7.125613526E-1,1.355659600E2,-7.241312242E1,3.959762726E0,-1.269946420E2
2.081643500E0,3.796727409E-1,-2.399293224E-1,5.361602173E-1,-7.147131705E-1,1.353731741E2,-7.190627462E1,3.679172038E0,-1.267123022E2
2.091688500E0,3.815774940E-1,-2.418575196E-1,5.326410608E-1,-7.156793764E-1,1.351371389E2,-7.156840148E1,3.457193672E0,-1.263620759E2
2.101732500E0,3.839752177E-1,-2.440958966E-1,5.296579490E-1,-7.158510932E-1,1.348397295E2,-7.131983213E1,3.283609092E0,-1.259390390E2
2.111777500E0,3.867239192E-1,-2.464961807E-1,5.268347634E-1,-7.156322141E-1,1.344983899E2,-7.110384167E1,3.134381408E0,-1.254671852E2
2.121821500E0,3.895418048E-1,-2.489924121E-1,5.239807896E-1,-7.153350472E-1,1.341480157E2,-7.089280070E1,2.980658741E0,-1.249803632E2
2.131866500E0,3.921440882E-1,-2.514946073E-1,5.210894947E-1,-7.151498856E-1,1.338240464E2,-7.068088108E1,2.806991611E0,-1.245153474E2
2.141910500E0,3.943082551E-1,-2.538505739E-1,5.182764033E-1,-7.151715385E-1,1.335543226E2,-7.047324163E1,2.615195069E0,-1.241073797E2
2.151955500E0,3.959073276E-1,-2.559412789E-1,5.157606052E-1,-7.153617683E-1,1.333548524E2,-7.028932613E1,2.418920921E0,-1.237795053E2
2.161999500E0,3.969430232E-1,-2.576573932E-1,5.137988591E-1,-7.155833975E-1,1.332255787E2,-7.015315600E1,2.243533412E0,-1.235401568E2
2.172043500E0,3.974646748E-1,-2.589100818E-1,5.126554151E-1,-7.156617485E-1,1.331604431E2,-7.009068364E1,2.117030854E0,-1.233910510E2
2.182088500E0,3.975008262E-1,-2.596903359E-1,5.125532195E-1,-7.154322273E-1,1.331559285E2,-7.012803977E1,2.057302415E0,-1.233301306E2
2.192132500E0,3.971087973E-1,-2.600582779E-1,5.136327689E-1,-7.147417566E-1,1.332048812E2,-7.028613624E1,2.073824413E0,-1.233470345E2
2.202177500E0,3.963157201E-1,-2.602019249E-1,5.159402983E-1,-7.134664351E-1,1.333038851E2,-7.058324327E1,2.158259237E0,-1.234252298E2
2.212221500E0,3.951137657E-1,-2.604187283E-1,5.193729906E-1,-7.115609023E-1,1.334538609E2,-7.102682959E1,2.281849840E0,-1.235436824E2
2.222266500E0,3.935474097E-1,-2.609895863E-1,5.237348311E-1,-7.090181092E-1,1.336491790E2,-7.161185547E1,2.414946343E0,-1.236764338E2
2.232310500E0,3.916946026E-1,-2.621442203E-1,5.288324292E-1,-7.058272029E-1,1.338800326E2,-7.233023483E1,2.534708077E0,-1.237972521E2
2.242355500E0,3.896804996E-1,-2.639438802E-1,5.345138350E-1,-7.019813767E-1,1.341307588E2,-7.316815543E1,2.637216467E0,-1.238869579E2
2.252399500E0,3.875877716E-1,-2.663817909E-1,5.406016417E-1,-6.975430291E-1,1.343910269E2,-7.410415099E1,2.718882760E0,-1.239356404E2
2.262444500E0,3.854965292E-1,-2.694765180E-1,5.467381701E-1,-6.927136746E-1,1.346508623E2,-7.509492389E1,2.762222000E0,-1.239312862E2
2.272488500E0,3.835348147E-1,-2.731894552E-1,5.522254685E-1,-6.879794350E-1,1.348943803E2,-7.604832041E1,2.733927488E0,-1.238604075E2
2.282532500E0,3.822551310E-1,-2.773066122E-1,5.557244156E-1,-6.842165854E-1,1.350531184E2,-7.677482923E1,2.601058987E0,-1.236787152E2
2.292577500E0,3.830441727E-1,-2.814148341E-1,5.552306231E-1,-6.824966884E-1,1.349552527E2,-7.698296163E1,2.362764024E0,-1.232732160E2
2.302621500E0,3.867160483E-1,-2.854603310E-1,5.503169012E-1,-6.827257566E-1,1.344993679E2,-7.661600217E1,2.054523391E0,-1.225661026E2
2.312666500E0,3.927618135E-1,-2.892458240E-1,5.427537019E-1,-6.837349523E-1,1.337470860E2,-7.589933901E1,1.765613799E0,-1.216277968E2
2.322710500E0,3.998803530E-1,-2.934640070E-1,5.352786633E-1,-6.837040797E-1,1.328586020E2,-7.523809609E1,1.536270398E0,-1.205394650E2
2.332755500E0,4.085136924E-1,-3.001650082E-1,5.287960670E-1,-6.807292919E-1,1.317769972E2,-7.489299269E1,1.339619493E0,-1.190890310E2
2.342799500E0,4.196284485E-1,-3.083897760E-1,5.208668329E-1,-6.763914119E-1,1.303777358E2,-7.449989032E1,1.143510020E0,-1.172392062E2
2.352844500E0,4.310762385E-1,-3.146479508E-1,5.111542181E-1,-6.737146339E-1,1.289282393E2,-7.377111777E1,9.584321938E-1,-1.154929631E2
2.362888500E0,4.394633560E-1,-3.162327988E-1,5.025423947E-1,-6.740325265E-1,1.278607077E2,-7.284660693E1,8.821348889E-1,-1.144429194E2
2.372932500E0,4.424348774E-1,-3.132313847E-1,4.974941822E-1,-6.772274262E-1,1.274813212E2,-7.201243275E1,9.144672082E-1,-1.143511244E2
2.382977500E0,4.395370919E-1,-3.077283445E-1,4.975745246E-1,-6.815644423E-1,1.278513010E2,-7.160921490E1,1.027455723E0,-1.151056778E2
2.393021500E0,4.316345052E-1,-3.014206893E-1,5.031072678E-1,-6.853614203E-1,1.288573305E2,-7.181253184E1,1.212050250E0,-1.164728794E2
2.403066500E0,4.197682075E-1,-2.944806944E-1,5.136754321E-1,-6.879050036E-1,1.303600913E2,-7.260610080E1,1.495575032E0,-1.183146345E2
2.413110500E0,4.049174282E-1,-2.861495584E-1,5.283141811E-1,-6.892346524E-1,1.322280943E2,-7.384956352E1,1.913969441E0,-1.205709095E2
2.423155500E0,3.885671906E-1,-2.761261528E-1,5.454632701E-1,-6.893763080E-1,1.342692497E2,-7.536359897E1,2.475294727E0,-1.230963953E2
2.433199500E0,3.728362271E-1,-2.649200328E-1,5.630098777E-1,-6.883533091E-1,1.362187171E2,-7.693725645E1,3.158814837E0,-1.256269920E2
2.443244500E0,3.599029187E-1,-2.537498008E-1,5.778996533E-1,-6.871047930E-1,1.378115319E2,-7.824380689E1,3.857207718E0,-1.278467632E2
2.453288500E0,3.517374409E-1,-2.442274053E-1,5.874271065E-1,-6.867045982E-1,1.388127567E2,-7.898042655E1,4.463043194E0,-1.294343472E2
2.463333500E0,3.488887776E-1,-2.373944423E-1,5.913150163E-1,-6.872169774E-1,1.391612743E2,-7.912393777E1,4.952127791E0,-1.302597213E2
2.473377500E0,3.498229203E-1,-2.330011602E-1,5.913998789E-1,-6.881718564E-1,1.390470310E2,-7.888667896E1,5.340867310E0,-1.305030424E2
2.483421500E0,3.522725373E-1,-2.304870375E-1,5.897512417E-1,-6.891830858E-1,1.387472464E2,-7.851607300E1,5.613120328E0,-1.304413995E2
2.493466500E0,3.552591262E-1,-2.299228176E-1,5.871579883E-1,-6.900520905E-1,1.383813471E2,-7.812420250E1,5.731628457E0,-1.301715129E2
2.503510500E0,3.585508056E-1,-2.314998789E-1,5.838964017E-1,-6.905897052E-1,1.379775546E2,-7.776121649E1,5.679872202E0,-1.297049806E2
2.513555500E0,3.621254906E-1,-2.352230683E-1,5.802725946E-1,-6.905207108E-1,1.375384256E2,-7.747314775E1,5.474929520E0,-1.290460025E2
2.523599500E0,3.659529829E-1,-2.408786485E-1,5.767422271E-1,-6.895100610E-1,1.370675147E2,-7.731552843E1,5.160418451E0,-1.282153577E2
2.533644500E0,3.697501927E-1,-2.480307685E-1,5.737913049E-1,-6.874074917E-1,1.365995763E2,-7.733495733E1,4.779567493E0,-1.272746992E2
2.543688500E0,3.730580249E-1,-2.561618755E-1,5.717142556E-1,-6.843621501E-1,1.361913247E2,-7.754511782E1,4.355820380E0,-1.263081518E2
2.553733500E0,3.756987673E-1,-2.648276047E-1,5.705341438E-1,-6.805934737E-1,1.358649850E2,-7.792443046E1,3.911645455E0,-1.253649040E2
2.563777500E0,3.778171838E-1,-2.735477455E-1,5.701815854E-1,-6.762535811E-1,1.356029212E2,-7.843374290E1,3.489953239E0,-1.244648984E2
2.573821500E0,3.795878572E-1,-2.817869276E-1,5.706249070E-1,-6.714882056E-1,1.353836882E2,-7.903249337E1,3.139739764E0,-1.236315252E2
2.583866500E0,3.812109112E-1,-2.890413907E-1,5.719211966E-1,-6.663629170E-1,1.351825811E2,-7.969117372E1,2.913730409E0,-1.228859585E2
2.593910500E0,3.827975293E-1,-2.949826423E-1,5.741027385E-1,-6.609518938E-1,1.349858478E2,-8.038725741E1,2.842552322E0,-1.222462502E2
2.603955500E0,3.842997273E-1,-2.995784294E-1,5.770432293E-1,-6.554293923E-1,1.347994533E2,-8.109784052E1,2.912458111E0,-1.217229399E2
2.613999500E0,3.855803277E-1,-3.030772079E-1,5.805719321E-1,-6.499294709E-1,1.346404551E2,-8.181517865E1,3.081512402E0,-1.213118326E2
2.624044500E0,3.864780661E-1,-3.057777356E-1,5.845510898E-1,-6.445422502E-1,1.345289378E2,-8.254104200E1,3.305451176E0,-1.210059020E2
2.634088500E0,3.867833041E-1,-3.079444314E-1,5.888898444E-1,-6.393573343E-1,1.344910107E2,-8.328208074E1,3.541555912E0,-1.208048782E2
2.644133500E0,3.863722670E-1,-3.097021551E-1,5.935916310E-1,-6.343895907E-1,1.345420825E2,-8.404821812E1,3.769976898E0,-1.207109604E2
2.654177500E0,3.852490113E-1,-3.111416386E-1,5.986704948E-1,-6.295773056E-1,1.346815999E2,-8.484869537E1,3.985212149E0,-1.207160029E2
2.664222500E0,3.834645770E-1,-3.123072308E-1,6.041369621E-1,-6.248501362E-1,1.349030953E2,-8.568922745E1,4.188603182E0,-1.208109073E2
2.674266500E0,3.810655678E-1,-3.132061704E-1,6.100031818E-1,-6.201508574E-1,1.352005960E2,-8.657333918E1,4.383521440E0,-1.209899735E2
2.684310500E0,3.780811600E-1,-3.138420926E-1,6.162652657E-1,-6.154469214E-1,1.355702483E2,-8.750230924E1,4.570762887E0,-1.212494743E2
2.694355500E0,3.745267793E-1,-3.141952621E-1,6.229327496E-1,-6.107092468E-1,1.360098641E2,-8.847784047E1,4.752177941E0,-1.215890240E2
2.704399500E0,3.703939647E-1,-3.142542782E-1,6.299936006E-1,-6.059378653E-1,1.365201677E2,-8.949940715E1,4.925165007E0,-1.220096686E2
2.714444500E0,3.657237778E-1,-3.140486332E-1,6.373397647E-1,-6.011801394E-1,1.370957360E2,-9.055549997E1,5.081978937E0,-1.225035216E2
2.724488500E0,3.617416276E-1,-3.144649914E-1,6.434779158E-1,-5.968172979E-1,1.375856122E2,-9.149043816E1,5.174491970E0,-1.228690790E2
2.734533500E0,3.617341676E-1,-3.173954828E-1,6.450577272E-1,-5.935562698E-1,1.375865291E2,-9.193786275E1,5.157548279E0,-1.226155413E2
2.744577500E0,3.654411726E-1,-3.222206858E-1,6.427672356E-1,-5.911655951E-1,1.371305285E2,-9.195339040E1,5.095476411E0,-1.218257048E2
2.754622500E0,3.692598878E-1,-3.268284427E-1,6.401952558E-1,-5.890502870E-1,1.366600402E2,-9.191762991E1,5.034759208E0,-1.210409153E2
2.764666500E0,3.685715244E-1,-3.293384035E-1,6.410256857E-1,-5.871774707E-1,1.367449071E2,-9.222929719E1,4.920157504E0,-1.208821493E2
2.774710500E0,3.620362236E-1,-3.292661638E-1,6.458941525E-1,-5.859472990E-1,1.375493995E2,-9.294418419E1,4.692550162E0,-1.215188725E2
2.784755500E0,3.524088929E-1,-3.273251644E-1,6.524955817E-1,-5.855900412E-1,1.387305505E2,-9.378300961E1,4.389354659E0,-1.226096742E2
2.794799500E0,3.427545883E-1,-3.244157991E-1,6.586249663E-1,-5.860774063E-1,1.399104248E2,-9.448877056E1,4.084517814E0,-1.237768171E2
2.804844500E0,3.343391903E-1,-3.213452326E-1,6.633131289E-1,-5.873415800E-1,1.409352811E2,-9.497284043E1,3.787965299E0,-1.248309284E2
2.814888500E0,3.269785803E-1,-3.185744461E-1,6.666168201E-1,-5.892515065E-1,1.418290203E2,-9.527313295E1,3.468392161E0,-1.257507881E2
2.824933500E0,3.204030819E-1,-3.162125261E-1,6.689394592E-1,-5.914992823E-1,1.426253934E2,-9.545606661E1,3.128848129E0,-1.265547559E2
2.834977500E0,3.146462650E-1,-3.142930322E-1,6.706649933E-1,-5.936548196E-1,1.433210791E2,-9.558138520E1,2.801810066E0,-1.272402559E2
2.845022500E0,3.101133609E-1,-3.131160393E-1,6.720079605E-1,-5.951413495E-1,1.438678755E2,-9.570285872E1,2.527603168E0,-1.277466870E2
2.855066500E0,3.072493666E-1,-3.130649363E-1,6.730376291E-1,-5.954901041E-1,1.442129150E2,-9.585799658E1,2.334109419E0,-1.280018636E2
2.865111500E0,3.057596230E-1,-3.139464798E-1,6.739080458E-1,-5.948080206E-1,1.443922590E2,-9.605641559E1,2.213999870E0,-1.280506179E2
2.875155500E0,3.046870806E-1,-3.150682814E-1,6.748862531E-1,-5.936550409E-1,1.445213222E2,-9.628964536E1,2.130432689E0,-1.280407276E2
2.885199500E0,3.031183643E-1,-3.157709536E-1,6.761520915E-1,-5.926434428E-1,1.447100081E2,-9.653777160E1,2.041827022E0,-1.281125142E2
2.895244125E0,3.008302330E-1,-3.158975838E-1,6.775805957E-1,-5.921100955E-1,1.449850487E2,-9.676976635E1,1.924420544E0,-1.282992873E2
2.905288125E0,2.984781649E-1,-3.158130162E-1,6.786892475E-1,-5.920758090E-1,1.452675578E2,-9.693669545E1,1.786619986E0,-1.285097989E2
2.915333125E0,2.969487190E-1,-3.158888594E-1,6.789860667E-1,-5.924640026E-1,1.454511441E2,-9.698830069E1,1.658516385E0,-1.286332414E2
2.925377125E0,2.964562014E-1,-3.160664873E-1,6.783468465E-1,-5.933474743E-1,1.455102437E2,-9.690071065E1,1.554381930E0,-1.286573265E2
2.935422125E0,2.965455738E-1,-3.159807606E-1,6.771233235E-1,-5.947443683E-1,1.454995202E2,-9.670274670E1,1.474973076E0,-1.286558212E2
2.945466125E0,2.969920038E-1,-3.155092428E-1,6.757009306E-1,-5.963874948E-1,1.454459497E2,-9.644623396E1,1.433920006E0,-1.286598106E2
2.955511125E0,2.979239233E-1,-3.147863189E-1,6.742084475E-1,-5.979914669E-1,1.453340965E2,-9.616137467E1,1.446676554E0,-1.286455563E2
2.965555125E0,2.996598045E-1,-3.141379318E-1,6.724761277E-1,-5.994140706E-1,1.451256573E2,-9.584566246E1,1.514546054E0,-1.285546241E2
2.975599125E0,3.025061497E-1,-3.138302809E-1,6.701602216E-1,-6.007379031E-1,1.447836187E2,-9.546552053E1,1.627171737E0,-1.283344985E2
2.985644125E0,3.065450506E-1,-3.138213036E-1,6.670380252E-1,-6.021682301E-1,1.442977160E2,-9.498465043E1,1.776910778E0,-1.279801580E2
2.995688125E0,3.116497610E-1,-3.139239839E-1,6.630663485E-1,-6.038784966E-1,1.436826382E2,-9.438483217E1,1.956747678E0,-1.275177734E2
3.005733125E0,3.176900050E-1,-3.139373444E-1,6.583244487E-1,-6.059087840E-1,1.429534329E2,-9.366606678E1,2.169243988E0,-1.269748186E2
3.015777125E0,3.246581961E-1,-3.138345483E-1,6.529457944E-1,-6.080845202E-1,1.421102636E2,-9.284906858E1,2.423907355E0,-1.263517083E2
3.025822125E0,3.324947072E-1,-3.137171904E-1,6.470654872E-1,-6.101927267E-1,1.411594716E2,-9.196350998E1,2.718891660E0,-1.256416356E2
3.035866125E0,3.409692267E-1,-3.135530389E-1,6.408015698E-1,-6.122074619E-1,1.401281288E2,-9.102619673E1,3.042013506E0,-1.248656900E2
3.045911125E0,3.497898456E-1,-3.128546446E-1,6.343811086E-1,-6.142716881E-1,1.390510766E2,-9.003643804E1,3.407936012E0,-1.240924157E2
3.055955125E0,3.585990111E-1,-3.111853133E-1,6.280857814E-1,-6.165053341E-1,1.379716372E2,-8.900399507E1,3.828319210E0,-1.233923414E2
3.066000125E0,3.668120516E-1,-3.084649976E-1,6.221311798E-1,-6.190727832E-1,1.369617158E2,-8.795390752E1,4.271681600E0,-1.228268809E2
3.076044125E0,3.738125377E-1,-3.046934869E-1,6.167377740E-1,-6.221419377E-1,1.360981212E2,-8.691750576E1,4.701432831E0,-1.224564101E2
3.086088125E0,3.791868826E-1,-2.998884827E-1,6.120764274E-1,-6.258167742E-1,1.354333492E2,-8.592053604E1,5.096429077E0,-1.223223616E2
3.096133125E0,3.825723914E-1,-2.941028795E-1,6.082507790E-1,-6.302165469E-1,1.350137724E2,-8.498238204E1,5.434220599E0,-1.224589973E2
3.106177125E0,3.840206098E-1,-2.873648207E-1,6.050822211E-1,-6.354724591E-1,1.348340961E2,-8.408196644E1,5.710564898E0,-1.228602723E2
3.116222125E0,3.845187645E-1,-2.799010985E-1,6.015765516E-1,-6.417993122E-1,1.347722643E2,-8.309834076E1,5.932357849E0,-1.234047405E2
3.126266125E0,3.858358746E-1,-2.720069305E-1,5.961869601E-1,-6.493873254E-1,1.346087156E2,-8.183881434E1,6.130013672E0,-1.238812346E2
3.136311125E0,3.889448369E-1,-2.640494791E-1,5.880348745E-1,-6.581904955E-1,1.342222800E2,-8.021134554E1,6.305893005E0,-1.241524065E2
3.146355125E0,3.935586102E-1,-2.565155297E-1,5.773183956E-1,-6.678434304E-1,1.336477829E2,-7.828290172E1,6.418674595E0,-1.242043780E2
3.156400125E0,3.986941089E-1,-2.498681920E-1,5.649478108E-1,-6.778221288E-1,1.330068675E2,-7.621422707E1,6.416225334E0,-1.241062968E2
3.166444125E0,4.030497644E-1,-2.443967513E-1,5.522671096E-1,-6.876207337E-1,1.324620541E2,-7.420677495E1,6.262152328E0,-1.239851254E2
3.176489125E0,4.056997580E-1,-2.402656437E-1,5.407974770E-1,-6.965760434E-1,1.321300300E2,-7.246687959E1,5.973946738E0,-1.239447128E2
3.186533125E0,4.069265474E-1,-2.375070587E-1,5.314442378E-1,-7.039660086E-1,1.319761780E2,-7.110239840E1,5.631137611E0,-1.239658345E2
3.196577125E0,4.074174528E-1,-2.360015100E-1,5.244851820E-1,-7.093868730E-1,1.319145877E2,-7.012949186E1,5.309523234E0,-1.239885603E2
3.206622125E0,4.078472453E-1,-2.356868733E-1,5.195589425E-1,-7.128609745E-1,1.318606527E2,-6.948987992E1,5.035756442E0,-1.239438283E2
3.216666125E0,4.086790239E-1,-2.365481020E-1,5.159123971E-1,-7.147453917E-1,1.317562397E2,-6.908351587E1,4.792178946E0,-1.237793895E2
3.226711125E0,4.101334274E-1,-2.384809248E-1,5.127574842E-1,-7.155398598E-1,1.315735664E2,-6.880444958E1,4.549063905E0,-1.234749627E2
3.236755125E0,4.121901514E-1,-2.412357588E-1,5.095628058E-1,-7.157166658E-1,1.313150177E2,-6.857244773E1,4.287469048E0,-1.230475802E2
3.246800125E0,4.145410394E-1,-2.445027085E-1,5.062018686E-1,-7.156351328E-1,1.310191662E2,-6.835503321E1,3.998677099E0,-1.225515301E2
3.256844125E0,4.167590068E-1,-2.479614686E-1,5.028056545E-1,-7.155512289E-1,1.307397231E2,-6.815037541E1,3.683177142E0,-1.220561696E2
3.266889125E0,4.185949446E-1,-2.513020594E-1,4.996259803E-1,-7.155413455E-1,1.305081756E2,-6.797025202E1,3.362200240E0,-1.216112605E2
3.276933125E0,4.199789523E-1,-2.541929644E-1,4.970100413E-1,-7.155309879E-1,1.303334827E2,-6.783480268E1,3.078357383E0,-1.212488256E2
3.286977125E0,4.209902448E-1,-2.564146302E-1,4.952690182E-1,-7.153511684E-1,1.302057568E2,-6.776560665E1,2.874809434E0,-1.209764131E2
3.297022125E0,4.216305819E-1,-2.580185285E-1,4.946155313E-1,-7.148493258E-1,1.301248484E2,-6.778994851E1,2.762803104E0,-1.207906835E2
3.307066125E0,4.217954709E-1,-2.592220739E-1,4.951746514E-1,-7.139289124E-1,1.301040099E2,-6.793627168E1,2.727884661E0,-1.206880278E2
3.317111125E0,4.214603086E-1,-2.602782107E-1,4.969823930E-1,-7.124851405E-1,1.301463655E2,-6.822543829E1,2.752860174E0,-1.206532676E2
3.327155125E0,4.206416693E-1,-2.613937956E-1,5.000283879E-1,-7.104263302E-1,1.302497892E2,-6.867046794E1,2.823732517E0,-1.206696375E2
3.337200125E0,4.192955833E-1,-2.627046785E-1,5.042686664E-1,-7.077362654E-1,1.304197546E2,-6.927642912E1,2.924729455E0,-1.207318371E2
3.347244125E0,4.174088585E-1,-2.642546183E-1,5.096550863E-1,-7.044083292E-1,1.306577887E2,-7.004235411E1,3.048587515E0,-1.208374502E2
