"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.255904238E1,2.659311676E1,2.696640015E1,6.111083984E0
1.256908737E1,2.655969238E1,2.654653931E1,7.632995605E0
1.257913138E1,2.619290924E1,2.647595215E1,9.274353027E0
1.258917638E1,2.625636292E1,2.618072510E1,1.057098389E1
1.259922038E1,2.610657883E1,2.608709717E1,1.102777100E1
1.260926438E1,2.618310928E1,2.629190063E1,1.063726807E1
1.261930938E1,2.622803116E1,2.628836060E1,1.020880127E1
1.262935337E1,2.641811371E1,2.651925659E1,9.296020508E0
1.263939838E1,2.646884155E1,2.672518921E1,7.861450195E0
1.264944237E1,2.661567688E1,2.695846558E1,6.655395508E0
1.265948738E1,2.684595490E1,2.688818359E1,5.584594727E0
1.266953137E1,2.705244827E1,2.697476196E1,4.465576172E0
1.267957537E1,2.744313049E1,2.683642578E1,3.964965820E0
1.268962037E1,2.761399460E1,2.672143555E1,3.463317871E0
1.269966437E1,2.787432098E1,2.647952271E1,3.838439941E0
1.270970937E1,2.820668030E1,2.606069946E1,4.012512207E0
1.271975337E1,2.838908005E1,2.583239746E1,4.197509766E0
1.272979837E1,2.870213318E1,2.531372070E1,4.652587891E0
1.273984237E1,2.908402252E1,2.484451294E1,5.172790527E0
1.274988737E1,2.939565277E1,2.450796509E1,6.016174316E0
1.275993137E1,2.945851517E1,2.408981323E1,6.862792969E0
1.276997537E1,2.952720261E1,2.369656372E1,7.630859375E0
1.278002037E1,2.958591080E1,2.329412842E1,8.533996582E0
1.279006437E1,2.958252335E1,2.299725342E1,9.667175293E0
1.280010937E1,2.970515442E1,2.279492188E1,1.026647949E1
1.281015337E1,2.986755753E1,2.275659180E1,9.987487793E0
1.282019837E1,2.981736755E1,2.296435547E1,9.580749512E0
1.283024237E1,2.978496170E1,2.303164673E1,9.245910645E0
1.284028637E1,2.962044907E1,2.299591064E1,9.710693359E0
1.285033137E1,2.934075546E1,2.303152466E1,1.059326172E1
1.286037537E1,2.914793396E1,2.278311157E1,1.173217773E1
1.287042037E1,2.891131210E1,2.258517456E1,1.248138428E1
1.288046437E1,2.871900940E1,2.260452271E1,1.277185059E1
1.289050937E1,2.860482788E1,2.258404541E1,1.334826660E1
1.290055337E1,2.843465805E1,2.253259277E1,1.357873535E1
1.291059837E1,2.815888977E1,2.247247314E1,1.398583984E1
1.292064237E1,2.810073471E1,2.260794067E1,1.410174561E1
1.293068638E1,2.794482803E1,2.269787598E1,1.408074951E1
1.294073137E1,2.796684647E1,2.271237183E1,1.390429688E1
1.295077538E1,2.790441895E1,2.272409058E1,1.399639893E1
1.296082038E1,2.788660812E1,2.274902344E1,1.383898926E1
1.297086438E1,2.781105423E1,2.264038086E1,1.399658203E1
1.298090938E1,2.783322144E1,2.263568115E1,1.407104492E1
1.299095338E1,2.782450867E1,2.259805298E1,1.454406738E1
1.300099737E1,2.776409912E1,2.251693726E1,1.470031738E1
1.301104238E1,2.748997498E1,2.250991821E1,1.494079590E1
1.302108637E1,2.741259003E1,2.242340088E1,1.514923096E1
1.303113137E1,2.740856934E1,2.226181030E1,1.533251953E1
1.304117537E1,2.746708679E1,2.221408081E1,1.546252441E1
1.305122037E1,2.729801941E1,2.206210327E1,1.554406738E1
1.306126437E1,2.745850754E1,2.204019165E1,1.565948486E1
1.307130937E1,2.752979279E1,2.214761353E1,1.567938232E1
1.308135337E1,2.767275238E1,2.228588867E1,1.559844971E1
1.309139737E1,2.775345993E1,2.214379883E1,1.538421631E1
1.310144237E1,2.777228165E1,2.224041748E1,1.496508789E1
1.311148637E1,2.776895142E1,2.240637207E1,1.477282715E1
1.312153137E1,2.795285034E1,2.240496826E1,1.450579834E1
1.313157537E1,2.789850616E1,2.241229248E1,1.402337646E1
1.314162037E1,2.805167770E1,2.259506226E1,1.382226562E1
1.315166437E1,2.825367355E1,2.271438599E1,1.346582031E1
1.316170837E1,2.837298965E1,2.277743530E1,1.323162842E1
1.317175337E1,2.855747986E1,2.264642334E1,1.272662354E1
1.318179737E1,2.862332153E1,2.290017700E1,1.246240234E1
1.319184237E1,2.877200317E1,2.300115967E1,1.195251465E1
1.320188637E1,2.901748276E1,2.316244507E1,1.161853027E1
1.321193137E1,2.901748276E1,2.316244507E1,1.161853027E1
1.322197504E1,2.907256317E1,2.343792725E1,1.101898193E1
1.323202004E1,2.908815002E1,2.396771240E1,1.041815186E1
1.324206404E1,2.894565201E1,2.433630371E1,9.623962402E0
1.325210804E1,2.873558807E1,2.488439941E1,8.644348145E0
1.326215304E1,2.849235153E1,2.537475586E1,7.724548340E0
1.327219704E1,2.811811447E1,2.581900024E1,6.663513184E0
1.328224204E1,2.791020966E1,2.628048706E1,5.867065430E0
1.329228604E1,2.786616516E1,2.678048706E1,5.066162109E0
1.330233104E1,2.778728104E1,2.680737305E1,4.600708008E0
1.331237504E1,2.765848160E1,2.722927856E1,3.924926758E0
1.332242004E1,2.738795853E1,2.748251343E1,3.669250488E0
1.333246404E1,2.725719452E1,2.754864502E1,3.310363770E0
1.334250804E1,2.706028748E1,2.785903931E1,3.081848145E0
1.335255304E1,2.694115067E1,2.805557251E1,2.931274414E0
1.336259704E1,2.668278122E1,2.826522827E1,2.477783203E0
1.337264204E1,2.645384979E1,2.845523071E1,2.389587402E0
1.338268604E1,2.654459381E1,2.856890869E1,2.072631836E0
1.339273104E1,2.650816727E1,2.846774292E1,1.992492676E0
1.340277504E1,2.642221832E1,2.860583496E1,1.952819824E0
1.341281904E1,2.662828445E1,2.854067993E1,2.179809570E0
1.342286404E1,2.664206696E1,2.854879761E1,2.227783203E0
1.343290804E1,2.648637772E1,2.854974365E1,2.783752441E0
1.344295304E1,2.651592636E1,2.854440308E1,3.270568848E0
1.345299704E1,2.655817413E1,2.845935059E1,3.684570312E0
1.346304204E1,2.654067993E1,2.835263062E1,4.336242676E0
1.347308604E1,2.675926208E1,2.815740967E1,4.902038574E0
1.348313104E1,2.666057205E1,2.796472168E1,5.734680176E0
1.349317504E1,2.658077621E1,2.778195190E1,6.594299316E0
1.350321904E1,2.668445206E1,2.746237183E1,7.447265625E0
1.351326404E1,2.655150986E1,2.748471069E1,8.075195312E0
1.352330804E1,2.653082275E1,2.742980957E1,8.737243652E0
1.353335304E1,2.632594681E1,2.741796875E1,8.845458984E0
1.354339704E1,2.644651794E1,2.749801636E1,8.775085449E0
1.355344204E1,2.662221527E1,2.755880737E1,8.241027832E0
1.356348604E1,2.701041031E1,2.743640137E1,7.608398438E0
1.357353104E1,2.752668381E1,2.725689697E1,7.016540527E0
1.358357504E1,2.779604340E1,2.701596069E1,6.325622559E0
1.359361904E1,2.803876877E1,2.699044800E1,5.501281738E0
1.360366404E1,2.818032455E1,2.706033325E1,4.733093262E0
1.361370804E1,2.814432144E1,2.728884888E1,4.059631348E0
1.362375304E1,2.799599838E1,2.738769531E1,3.845336914E0
1.363379704E1,2.776249313E1,2.757235718E1,4.384033203E0
1.364384204E1,2.758911133E1,2.769378662E1,5.415954590E0
1.365388604E1,2.707518005E1,2.790887451E1,6.509460449E0
1.366393104E1,2.669961166E1,2.800976562E1,7.717895508E0
1.367397504E1,2.640076828E1,2.798297119E1,8.916564941E0
1.368401904E1,2.620850372E1,2.794473267E1,9.934387207E0
1.369406404E1,2.601295853E1,2.787448120E1,1.064978027E1
1.370410804E1,2.599745941E1,2.779855347E1,1.103802490E1
1.371415304E1,2.584071350E1,2.777175903E1,1.142852783E1
1.372419704E1,2.586720657E1,2.762213135E1,1.185137939E1
1.373424204E1,2.586843872E1,2.772824097E1,1.223150635E1
1.374428604E1,2.574213028E1,2.777661133E1,1.258721924E1
1.375433104E1,2.561482239E1,2.779873657E1,1.257458496E1
1.376437504E1,2.555728531E1,2.786068726E1,1.236993408E1
1.377441904E1,2.563266754E1,2.813293457E1,1.238824463E1
1.378446404E1,2.556478500E1,2.835568237E1,1.188037109E1
1.379450804E1,2.560668564E1,2.850723267E1,1.152508545E1
1.380455304E1,2.574695206E1,2.854507446E1,1.104608154E1
1.381459704E1,2.579135513E1,2.845141602E1,1.061865234E1
1.382464204E1,2.605792999E1,2.856307983E1,1.042572021E1
1.383468604E1,2.616425323E1,2.841058350E1,1.060571289E1
1.384473004E1,2.627982712E1,2.833532715E1,1.041479492E1
1.385477504E1,2.664489365E1,2.813925171E1,1.057287598E1
1.386481904E1,2.670252228E1,2.802130127E1,1.089141846E1
1.387486404E1,2.698432159E1,2.768630981E1,1.114825439E1
1.388490804E1,2.695683670E1,2.739294434E1,1.143029785E1
1.389495304E1,2.705555344E1,2.715109253E1,1.182519531E1
1.390499704E1,2.712328339E1,2.681253052E1,1.256994629E1
1.391504204E1,2.733411789E1,2.630078125E1,1.303820801E1
1.392508604E1,2.743812943E1,2.601382446E1,1.375128174E1
1.393513104E1,2.731621170E1,2.554721069E1,1.465966797E1
1.394517504E1,2.731621170E1,2.554721069E1,1.465966797E1
1.395521904E1,2.724787140E1,2.499017334E1,1.543286133E1
1.396526404E1,2.742926407E1,2.459432983E1,1.606604004E1
1.397530804E1,2.768927383E1,2.453030396E1,1.627380371E1
1.398535304E1,2.781013870E1,2.455044556E1,1.616998291E1
1.399539704E1,2.778702927E1,2.457720947E1,1.629266357E1
1.400544204E1,2.737296295E1,2.451745605E1,1.699157715E1
1.401548604E1,2.710109329E1,2.428375244E1,1.771929932E1
1.402553004E1,2.671762848E1,2.422320557E1,1.836187744E1
1.403557504E1,2.636576080E1,2.403350830E1,1.908319092E1
1.404561904E1,2.593690109E1,2.402490234E1,1.973913574E1
1.405566404E1,2.547759628E1,2.418838501E1,2.030474854E1
1.406570804E1,2.475838470E1,2.446679688E1,2.089007568E1
1.407575304E1,2.436813736E1,2.465585327E1,2.121484375E1
1.408579704E1,2.378197479E1,2.488626099E1,2.163067627E1
1.409584204E1,2.335297775E1,2.501440430E1,2.213879395E1
1.410588604E1,2.290436554E1,2.510696411E1,2.247875977E1
1.411593004E1,2.261320877E1,2.504739380E1,2.273443604E1
1.412597504E1,2.236783600E1,2.504638672E1,2.281243896E1
1.413601904E1,2.238647461E1,2.504409790E1,2.321038818E1
1.414606404E1,2.221878433E1,2.494543457E1,2.340356445E1
1.415610804E1,2.204220581E1,2.489709473E1,2.404229736E1
1.416615304E1,2.198418808E1,2.483404541E1,2.386651611E1
1.417619704E1,2.167179871E1,2.484866333E1,2.403613281E1
1.418624204E1,2.149574661E1,2.476177979E1,2.439489746E1
1.419628604E1,2.124583435E1,2.492752075E1,2.457238770E1
1.420633104E1,2.109863281E1,2.515679932E1,2.495001221E1
1.421637504E1,2.079770660E1,2.513085938E1,2.480792236E1
1.422641900E1,2.070156860E1,2.529577637E1,2.497906494E1
1.423646400E1,2.054557419E1,2.531430054E1,2.501513672E1
1.424650800E1,2.064076996E1,2.535552979E1,2.497674561E1
1.425655300E1,2.062675476E1,2.562512207E1,2.479718018E1
1.426659700E1,2.072688293E1,2.579461670E1,2.485418701E1
1.427664200E1,2.081843948E1,2.595742798E1,2.465270996E1
1.428668600E1,2.105260086E1,2.607025146E1,2.441625977E1
1.429673100E1,2.134996796E1,2.624749756E1,2.416076660E1
1.430677500E1,2.157476807E1,2.633547974E1,2.377990723E1
1.431681900E1,2.178100967E1,2.648724365E1,2.330841064E1
1.432686400E1,2.241218567E1,2.656628418E1,2.288507080E1
1.433690800E1,2.269421768E1,2.656237793E1,2.236645508E1
1.434695300E1,2.290668488E1,2.692370605E1,2.230639648E1
1.435699700E1,2.321442413E1,2.711935425E1,2.198681641E1
1.436704200E1,2.321576309E1,2.722286987E1,2.170422363E1
1.437708600E1,2.312499237E1,2.732534790E1,2.147222900E1
1.438713100E1,2.290634155E1,2.761999512E1,2.166314697E1
1.439717500E1,2.264185333E1,2.786877441E1,2.181878662E1
1.440721900E1,2.220631790E1,2.803045654E1,2.170465088E1
1.441726400E1,2.195929718E1,2.852014160E1,2.162200928E1
1.442730800E1,2.182426834E1,2.888558960E1,2.143774414E1
1.443735300E1,2.148765945E1,2.923281860E1,2.100952148E1
1.444739700E1,2.142358017E1,2.955181885E1,2.057910156E1
1.445744200E1,2.130261230E1,2.989300537E1,2.003967285E1
1.446748600E1,2.123347092E1,3.033810425E1,1.972253418E1
1.447753100E1,2.122492599E1,3.079278564E1,1.933581543E1
1.448757500E1,2.120479965E1,3.104290771E1,1.899389648E1
1.449761900E1,2.127419662E1,3.115017700E1,1.849414062E1
1.450766400E1,2.148756790E1,3.136514282E1,1.844915771E1
1.451770800E1,2.149728012E1,3.143865967E1,1.815759277E1
1.452775300E1,2.153422165E1,3.159951782E1,1.801489258E1
1.453779700E1,2.160253525E1,3.176937866E1,1.800097656E1
1.454784200E1,2.163094330E1,3.184182739E1,1.774737549E1
1.455788600E1,2.155925369E1,3.177255249E1,1.768145752E1
1.456793100E1,2.162292480E1,3.183010864E1,1.812139893E1
1.457797500E1,2.153646851E1,3.171194458E1,1.821514893E1
1.458801900E1,2.140045547E1,3.163882446E1,1.840002441E1
1.459806400E1,2.116179657E1,3.159991455E1,1.872167969E1
1.460810800E1,2.113412094E1,3.163284302E1,1.884692383E1
1.461815300E1,2.107289505E1,3.148773193E1,1.896771240E1
1.462819700E1,2.117334366E1,3.148159790E1,1.905975342E1
1.463824200E1,2.100365829E1,3.148925781E1,1.915228271E1
1.464828600E1,2.105770111E1,3.149249268E1,1.939221191E1
1.465833100E1,2.117357254E1,3.143844604E1,1.963507080E1
