"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.679686367E1,1.230656900E0,3.424525050E0,9.110115768E0
1.680690867E1,1.307911044E0,3.373692281E0,9.118315319E0
1.681695367E1,1.382880681E0,3.324008197E0,9.125498039E0
1.682699867E1,1.428384444E0,3.308088860E0,9.124273632E0
1.683704267E1,1.477893843E0,3.311660340E0,9.115088241E0
1.684708767E1,1.520448709E0,3.323583397E0,9.103742303E0
1.685713267E1,1.555521770E0,3.342768989E0,9.090783704E0
1.686717767E1,1.583550691E0,3.357177990E0,9.080629429E0
1.687722167E1,1.601283395E0,3.361768346E0,9.075820094E0
1.688726667E1,1.606811499E0,3.355560065E0,9.077140396E0
1.689731167E1,1.601167036E0,3.342605559E0,9.082915106E0
1.690735667E1,1.590523349E0,3.326588573E0,9.090662667E0
1.691740067E1,1.582791722E0,3.310487096E0,9.097886901E0
1.692744567E1,1.582839084E0,3.296575108E0,9.102928956E0
1.693749067E1,1.591462558E0,3.285884059E0,9.105290646E0
1.694753567E1,1.606563285E0,3.278274200E0,9.105381278E0
1.695757967E1,1.625972532E0,3.273046789E0,9.103816563E0
1.696762467E1,1.648253786E0,3.268183075E0,9.101556614E0
1.697766967E1,1.672317564E0,3.261129579E0,9.099697199E0
1.698771467E1,1.696093512E0,3.250159910E0,9.099221236E0
1.699775867E1,1.715494427E0,3.235619931E0,9.100766070E0
1.700780367E1,1.728915541E0,3.218761239E0,9.104203649E0
1.701784867E1,1.736304229E0,3.202290510E0,9.108604848E0
1.702789367E1,1.738685800E0,3.189271392E0,9.112717195E0
1.703793767E1,1.737252502E0,3.182696490E0,9.115289385E0
1.704798267E1,1.734539247E0,3.183119244E0,9.115658344E0
1.705802767E1,1.733158720E0,3.189252973E0,9.113776710E0
1.706807267E1,1.734494662E0,3.198467600E0,9.110292939E0
1.707811667E1,1.738402357E0,3.208178363E0,9.106132645E0
1.708816167E1,1.743330682E0,3.216303070E0,9.102323769E0
1.709820667E1,1.749091651E0,3.221222040E0,9.099478514E0
1.710825167E1,1.755618752E0,3.222114910E0,9.097905028E0
1.711829567E1,1.763169262E0,3.219775146E0,9.097273529E0
1.712834067E1,1.772428181E0,3.215589417E0,9.096954855E0
1.713838567E1,1.783859927E0,3.210918076E0,9.096370134E0
1.714843067E1,1.796324875E0,3.207645097E0,9.095071467E0
1.715847567E1,1.807852953E0,3.207499794E0,9.092838416E0
1.716851967E1,1.816606235E0,3.211671490E0,9.089620693E0
1.717856467E1,1.821296432E0,3.220278592E0,9.085636400E0
1.718860967E1,1.822892869E0,3.232886066E0,9.080837590E0
1.719865467E1,1.823991999E0,3.248416270E0,9.075072820E0
1.720869867E1,1.825933421E0,3.266371900E0,9.068234501E0
1.721874367E1,1.827910072E0,3.287439418E0,9.060219723E0
1.722878867E1,1.828838317E0,3.311680805E0,9.051199808E0
1.723883367E1,1.829184911E0,3.337645074E0,9.041587570E0
1.724887767E1,1.828691552E0,3.360598319E0,9.033181613E0
1.725892267E1,1.820888882E0,3.369705065E0,9.031364883E0
1.726896767E1,1.804990448E0,3.370385388E0,9.034301940E0
1.727901267E1,1.784671813E0,3.370976249E0,9.038117248E0
1.728905667E1,1.766756528E0,3.374187832E0,9.040438592E0
1.729910167E1,1.755308411E0,3.381542168E0,9.039920529E0
1.730914667E1,1.750356404E0,3.389566010E0,9.037875758E0
1.731919167E1,1.751265354E0,3.393828922E0,9.036099374E0
1.732923567E1,1.754146569E0,3.392650708E0,9.035983014E0
1.733928067E1,1.752533907E0,3.384921566E0,9.039194305E0
